time_s,CH1_V,CH2_V
1.009455895792742098e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009457895792685534e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009459895792628971e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009461895792572407e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009463895792515843e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009465895792459279e-03,8.627450980392157298e-01,-7.843137254901960675e-02
1.009467895792402715e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009469895792346151e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009471895792289587e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009473895792233024e-03,8.235294117647058432e-01,1.568627450980392135e-01
1.009475895792176460e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009477895792119896e-03,9.411764705882352811e-01,1.176470588235294101e-01
1.009479895792063332e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009481895792006768e-03,8.627450980392157298e-01,-3.921568627450980338e-02
1.009483895791950204e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009485895791893640e-03,9.019607843137255054e-01,-3.921568627450980338e-02
1.009487895791837076e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009489895791780513e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009491895791723949e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009493895791667385e-03,8.627450980392157298e-01,1.176470588235294101e-01
1.009495895791610821e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009497895791554257e-03,8.235294117647058432e-01,3.921568627450980338e-02
1.009499895791497693e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009501895791441129e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009503895791384566e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009505895791328002e-03,8.627450980392157298e-01,-7.843137254901960675e-02
1.009507895791271438e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009509895791214874e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009511895791158310e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009513895791101746e-03,8.235294117647058432e-01,1.176470588235294101e-01
1.009515895791045182e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009517895790988619e-03,9.019607843137255054e-01,1.568627450980392135e-01
1.009519895790932055e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009521895790875491e-03,8.235294117647058432e-01,-7.843137254901960675e-02
1.009523895790818927e-03,8.627450980392157298e-01,1.176470588235294101e-01
1.009525895790762363e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009527895790705799e-03,9.411764705882352811e-01,3.921568627450980338e-02
1.009529895790649235e-03,8.235294117647058432e-01,0.000000000000000000e+00
1.009531895790592671e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009533895790536108e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009535895790479544e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009537895790422980e-03,8.235294117647058432e-01,0.000000000000000000e+00
1.009539895790366416e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009541895790309852e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009543895790253288e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009545895790196724e-03,8.627450980392157298e-01,-3.921568627450980338e-02
1.009547895790140161e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009549895790083597e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009551895790027033e-03,9.803921568627450567e-01,-7.843137254901960675e-02
1.009553895789970469e-03,8.235294117647058432e-01,7.843137254901960675e-02
1.009555895789913905e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009557895789857341e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009559895789800777e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009561895789744214e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009563895789687650e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009565895789631086e-03,9.019607843137255054e-01,-3.921568627450980338e-02
1.009567895789574522e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009569895789517958e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009571895789461394e-03,8.627450980392157298e-01,-1.568627450980392135e-01
1.009573895789404830e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009575895789348267e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009577895789291703e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009579895789235139e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009581895789178575e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009583895789122011e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009585895789065447e-03,8.627450980392157298e-01,-7.843137254901960675e-02
1.009587895789008883e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009589895788952319e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009591895788895756e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009593895788839192e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009595895788782628e-03,8.627450980392157298e-01,-1.568627450980392135e-01
1.009597895788726064e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009599895788669500e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009601895788612936e-03,8.627450980392157298e-01,-3.921568627450980338e-02
1.009603895788556372e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009605895788499809e-03,9.019607843137255054e-01,-3.921568627450980338e-02
1.009607895788443245e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009609895788386681e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009611895788330117e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009613895788273553e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009615895788216989e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009617895788160425e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009619895788103862e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009621895788047298e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009623895787990734e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009625895787934170e-03,8.627450980392157298e-01,-7.843137254901960675e-02
1.009627895787877606e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009629895787821042e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009631895787764478e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009633895787707914e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009635895787651351e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009637895787594787e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009639895787538223e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009641895787481659e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009643895787425095e-03,9.019607843137255054e-01,7.843137254901960675e-02
1.009645895787368531e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009647895787311967e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009649895787255404e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009651895787198840e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009653895787142276e-03,8.627450980392157298e-01,1.176470588235294101e-01
1.009655895787085712e-03,9.803921568627450567e-01,-7.843137254901960675e-02
1.009657895787029148e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009659895786972584e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009661895786916020e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009663895786859457e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009665895786802893e-03,9.019607843137255054e-01,-3.921568627450980338e-02
1.009667895786746329e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009669895786689765e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009671895786633201e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009673895786576637e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009675895786520073e-03,9.019607843137255054e-01,-1.568627450980392135e-01
1.009677895786463509e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009679895786406946e-03,9.411764705882352811e-01,3.921568627450980338e-02
1.009681895786350382e-03,8.235294117647058432e-01,-3.921568627450980338e-02
1.009683895786293818e-03,9.019607843137255054e-01,1.176470588235294101e-01
1.009685895786237254e-03,9.019607843137255054e-01,-7.843137254901960675e-02
1.009687895786180690e-03,9.411764705882352811e-01,3.921568627450980338e-02
1.009689895786124126e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009691895786067562e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009693895786010999e-03,8.627450980392157298e-01,1.176470588235294101e-01
1.009695895785954435e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009697895785897871e-03,8.627450980392157298e-01,3.921568627450980338e-02
1.009699895785841307e-03,9.019607843137255054e-01,3.921568627450980338e-02
1.009701895785784743e-03,9.411764705882352811e-01,3.921568627450980338e-02
1.009703895785728179e-03,9.411764705882352811e-01,3.921568627450980338e-02
1.009705895785671615e-03,8.627450980392157298e-01,-7.843137254901960675e-02
1.009707895785615052e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009709895785558488e-03,8.235294117647058432e-01,0.000000000000000000e+00
1.009711895785501924e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009713895785445360e-03,8.235294117647058432e-01,1.568627450980392135e-01
1.009715895785388796e-03,9.019607843137255054e-01,-7.843137254901960675e-02
1.009717895785332232e-03,9.019607843137255054e-01,1.568627450980392135e-01
1.009719895785275668e-03,9.411764705882352811e-01,0.000000000000000000e+00
1.009721895785219105e-03,8.627450980392157298e-01,0.000000000000000000e+00
1.009723895785162541e-03,8.627450980392157298e-01,7.843137254901960675e-02
1.009725895785105977e-03,9.411764705882352811e-01,-3.921568627450980338e-02
1.009727895785049413e-03,9.411764705882352811e-01,7.843137254901960675e-02
1.009729895784992849e-03,8.235294117647058432e-01,0.000000000000000000e+00
1.009731895784936285e-03,9.019607843137255054e-01,0.000000000000000000e+00
1.009733895784879721e-03,9.411764705882352811e-01,1.176470588235294101e-01
1.009735895784823157e-03,9.411764705882352811e-01,-7.843137254901960675e-02
1.009737895784766594e-03,8.235294117647058432e-01,7.843137254901960675e-02
1.009739895784710030e-03,8.627450980392157298e-01,0.000000000000000000e+00
